index,Meanvariance,Std,StructureFunction_index_31,PercentDifferenceFluxPercentile,Amplitude,Q31,source
234505545_sector01_3_1,0.003745547478419555,0.051426732815081866,2.710501027908257,0.011718699778438238,0.08382250000000013,0.09441574999999958,clean
259962026_sector01_3_4,0.0042760457205888195,0.07010316676286481,2.5007526265195854,0.01470867386833231,0.1415980000000001,0.04802000000000106,clean
304092049_sector01_3_3,0.008093176463829364,0.13945428108876148,2.2856513877223614,0.023193890197936114,0.21102874999999877,0.24132450000000105,clean
31636377_sector01_3_4,0.002113473714477791,0.03591433854195763,3.87969564670176,0.007242743991071795,0.0772567500000001,0.01372299999999882,clean
317128197_sector01_3_2,0.00568977844068942,0.1049661609925245,2.3500583198287126,0.019227785467016176,0.19397524999999938,0.09204375000000198,clean
31869094_sector01_3_4,0.006248249254925478,0.10962535189615313,2.983677358827332,0.019971398660143556,0.2167274999999993,0.050005500000001035,clean
349835367_sector01_4_3,0.009723595756609794,0.14147074020023867,1.9515444883222623,0.0330455643629424,0.3054369999999995,0.0334127500000001,clean
431589349_sector01_3_3,0.00047283359174004567,0.008688743705697775,3.1837581068786998,0.001588384230847552,0.01739150000000045,0.011188000000000642,clean
